GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
IND,PMIL,52357.00177323371,51726.437993450316,50250.193417134695,51250.72884,50402.16523415865,74182.31983,78457.45600888702,70385.26138,80232.70794100182,77853.63736464512,0.7058,0.6593,0.7139,0.6388,0.6474
IRN,PMIL,0,0,0,0,0,0.033453834697123846,0.021185533,0.023876791,0.088846462,0.06838655,0,0,0,0,0
KEN,PMIL,39865.079627121944,34490.56502,29185.748668121523,24527.256076210317,22034.24973441277,32173.63114482294,12446.116341313389,12504.782433867267,18245.46163075815,15351.030956577319,1.239,2.771,2.334,1.344,1.435
LBR,PMIL,3727.790909,3701.4504864644505,3618.6376896646557,3826.7490008081477,4020.0020512740475,14.558959971459702,17.895871845981794,17.500475474941634,18.331242180197847,17.994855367707718,256,206.8,206.8,208.8,223.4
LSO,PMIL,2.7733806987436494e-4,2.6149018016725836e-4,2.456422904601518e-4,2.2979440075304527e-4,2.1394651104593868e-4,0.030417599,0.030442317,0.030458763,0.030439576,0.030446157,0.009118,0.00859,0.008065,0.007549,0.007027
MAR,PMIL,3045.602835897474,1876.9176397296308,1060.3969255255665,638.7801903937082,396.6551756564943,164.66886452004255,169.2862282464257,168.02971222207856,167.32826832951557,167.99772587366252,18.5,11.09,6.311,3.818,2.361
MKD,PMIL,53.692344484694715,47.54451781681743,41.39766422,35.28239246936692,29.518470568626643,0.5862278541392683,0.5876516012045733,0.5853380122234528,0.5864058225224316,0.5862183624921676,91.59,80.91,70.72,60.17,50.35
MLI,PMIL,58500.37964085292,57079.594309210595,55517.914533448406,56629.64068277662,57671.04600367918,86639.65290017922,67361.72513287862,83263.5133,87587.87849469774,83201.61902870164,0.6752,0.8474,0.6668,0.6465,0.6931
MMR,PMIL,67.16931653839818,58.32885104774398,49.53370983849261,40.79589661743289,32.11845592661556,0.008227368,0.008701709,0.007806212,0.0088984,0.008634557,8164,6703,6345,4585,3720
MOZ,PMIL,368682.27361008397,340867.8771914165,309807.7363715144,283817.37794886145,255535.40814803762,15274.478981076752,15762.645791996052,16231.190021782273,11838.027429496366,13198.765158702396,24.14,21.63,19.09,23.98,19.36
MRT,PMIL,0.14823431594647538,0.20946517197287745,0.29274326981611754,0.3931353865989835,0.4142369127395083,3.2416675481369235,2.932088844780354,3.110263920295418,3.827147978385828,3.579727957333784,0.04573,0.07144,0.09412,0.1027,0.1157
MWI,PMIL,7635.996163,8380.653326188098,8840.122421,9685.666160283467,10307.161703194008,3486.4583563277097,3017.9167491360117,2927.613982752094,3053.7699487668274,3009.046481083612,2.19,2.777,3.02,3.172,3.425
NAM,PMIL,9906.861040909636,10383.443838781943,10115.134672028247,11699.709383475209,12586.533578868159,568.1011235509449,350.41926009572757,292.2566688950946,168.7585141733937,238.58394161848966,17.44,29.63,34.61,69.33,52.76
NER,PMIL,4.326441245724125,3.87036639,3.420344025842937,7.029891703719949,8.984916643849447,2292.062758950175,1402.2777142024538,2388.7594411154805,2185.6438631547476,2148.6376131126603,0.001888,0.00276,0.001432,0.003216,0.004182
NGA,PMIL,63896.220437673284,68086.218,77714.21209994926,82243.85936711729,94995.29868789804,82176.17525279016,83052.38946,83713.02224876883,67342.12530505222,72620.41235990844,0.7776,0.8198,0.9283,1.221,1.308
NPL,PMIL,67.40827068,58.96873328656147,50.515024224784455,42.096583690734256,33.688504023956895,25.445780973178465,26.636640515770914,24.884732588788065,26.751126347268496,26.33692320277433,2.649,2.214,2.03,1.574,1.279
PAK,PMIL,93.97490959354117,80.51184817307163,68.93130068,78.44924872598635,107.58126686231286,2483.178285798999,2112.1586532358997,2392.4910392925412,2747.155772311631,2599.231263748681,0.03784,0.03812,0.02881,0.02856,0.04139
RWA,PMIL,3.181949245223464,2.805734751635963,2.459432137653957,2.1661153847091246,1.9025175089004824,0.19968674648125137,0.20583095406528984,0.20583095406528984,0.1732666538698858,0.18350781907096117,15.93,13.63,11.95,12.5,10.37
SDN,PMIL,1049.6694983647715,929.1862347814001,845.9084968146612,2757.2743506317356,4076.040042747899,8293.711855,3911.0918742652943,8234.788436764013,2975.8192473139343,4124.010687719088,0.1266,0.2376,0.1027,0.9266,0.9884
SEN,PMIL,45107.36430909073,40038.71571938869,34991.23469438436,31758.231124355076,28728.95894365975,61940.97595756723,56300.94485968185,59325.04260102742,73034.68704720306,68321.70421986093,0.7282,0.7112,0.5898,0.4348,0.4205
SLE,PMIL,301560.50215759117,303398.76531622704,313365.37057714124,314097.3003750862,322613.5778011292,8466.295762491083,10576.443024350783,10313.135512141442,10840.598871984272,10628.762189711233,35.62,28.69,30.39,28.97,30.35
SSD,PMIL,95229.82466096233,89331.18211750752,82998.83641363877,75438.77196892268,72557.90054817655,17360.22411,23144.39055797597,23236.0965,21765.131972013034,22445.226918329838,5.486,3.86,3.572,3.466,3.233
SWZ,PMIL,0.31336684246320645,0.285114378,0.23642220349910203,0.187730029,0.13903785353264003,0.003666187,0.00373856,0.003806044,0.003180678,0.003374439,85.47,76.26,62.12,59.02,41.2
TCD,PMIL,275211.8923,278074.31351218524,291156.43296419934,312682.94588403596,321231.61156079615,69837.30999394969,63240.31845786826,70606.96429987563,64525.24974797424,66171.73733946965,3.941,4.397,4.124,4.846,4.855
TGO,PMIL,38.69203637085319,37.274637789578755,36.19897727141622,43.82446869,48.12047947569216,197.8699846270079,157.6252419910063,164.5909361955876,204.57744173300816,191.24693304331996,0.1955,0.2365,0.2199,0.2142,0.2516
TWN,PMIL,1061.0060841555842,1113.0237557430935,1364.080256741419,1439.9662458654132,1460.9335610813032,159.49262277692262,159.49262277692262,159.49262277692262,159.49262277692262,159.49262277692262,6.652,6.979,8.553,9.028,9.16
TZA,PMIL,137354.2886,133698.5800582457,127322.5640961153,129150.82729597803,127471.53637286075,115446.52579947816,118987.48741933775,118978.00103521024,100178.41844712799,106091.1571447192,1.19,1.124,1.07,1.289,1.202
UGA,PMIL,225.54209678288765,198.65652590614474,173.05823995028388,151.93817330236067,136.4436654729786,117.10218827205162,133.9554995039352,135.44864780807455,131.6484825554084,133.39704019216077,1.926,1.483,1.278,1.154,1.023
UKR,PMIL,0.3876675980754325,0.32991007527972294,0.2721525524840135,0.21439502968830398,0.15663750689259448,2.7553431885525907,2.4668929231781207,2.8517123605965438,2.9435089704007487,2.8755008522199184,0.1407,0.1337,0.09543,0.07284,0.05447
USA,PMIL,389112.6589,393227.44881900103,393578.1891826355,391089.3535044153,390514.09261996794,39923.925953170634,64151.17133261069,38193.539774646684,81626.04896758746,67625.49991379048,9.746,6.13,10.3,4.791,5.775
Z01,PMIL,706.4310456080058,671.9665589667617,624.9843790900505,709.9163720393133,769.1255174164928,734.5563761752851,752.3928875294819,698.6912995520755,797.3969389398767,770.5847400735571,0.9617,0.8931,0.8945,0.8903,0.9981
Z06,PMIL,0.009328813,0.006864215,0.004399617,0.001935018,3.513593902120159e-4,59.74161928869028,50.81459452396503,57.55987679922035,66.09262968872595,62.53367218815994,1.562e-4,1.351e-4,7.644e-5,2.928e-5,5.619e-6
ZAF,PMIL,22709.02355028261,23005.063860468694,22991.590763866527,23259.97569675433,24238.52532459846,975.8622848680959,976.5503604845491,977.0881832554883,976.5473718044598,976.7386821682812,23.27,23.56,23.53,23.82,24.82
ZMB,PMIL,515233.4627160977,581088.4572318661,639948.3695205691,697851.0088899785,745230.5919873532,18173.849067549727,14051.088871019536,9862.740254125807,18862.31130856463,16232.46422816562,28.35,41.36,64.89,37,45.91
ZWE,PMIL,25176.99500203087,23872.498571204942,21692.235561026187,19461.805356955174,17218.93443672888,1396.1171647141168,1452.9188171016995,1662.6167895944554,2854.5955965464327,2479.324210082964,18.03,16.43,13.05,6.818,6.945
AFG,POTA,7.688279910898788,6.442912201676333,5.276419178702665,6.010625076938598,7.193905066362729,2066.645591203935,2120.4854130407307,2168.3565649414095,2196.450703915822,2177.040567114254,0.00372,0.003038,0.002433,0.002737,0.003304
AGO,POTA,372571.04913517734,379969.81920147146,376650.1625730374,377468.33987903065,376092.64518800547,285370.4372930854,288225.98150518275,298216.05825868103,297871.5673453492,297588.82046104054,1.306,1.318,1.263,1.267,1.264
ALA,POTA,210.25141695737142,208.60842420196855,216.96521280946067,215.67664890691006,203.60713435125797,389.6186930086986,348.6787787737519,332.76706084978997,310.80889011472254,327.0653369674794,0.5396,0.5983,0.652,0.6939,0.6225
ALB,POTA,87.57858634830419,91.29021995593484,87.51456554123465,83.67974438003033,82.27899893432385,3801.339397264503,3848.497434243121,3885.7851543129827,4048.4737435867296,3990.4780662413154,0.02304,0.02372,0.02252,0.02067,0.02062
ARE,POTA,0,0,0,0,0,0.00559248,0.009860005,0.006869545,0.006854433,0.007606605,0,0,0,0,0
ARG,POTA,19125.67338047477,16577.487906035138,14405.457500566747,12453.620276418413,10551.700657300691,533898.3555088441,531631.1262,446308.6212989812,438067.6182715114,447509.52121802286,0.03582,0.03118,0.03228,0.02843,0.02358
ARM,POTA,25.05474891208521,18.450200562939553,12.948519462443029,9.658717987638218,8.356777915055973,1296.9416341732176,1116.0960252122964,1084.7299888706373,1106.9592792591416,1099.165523016556,0.01932,0.01653,0.01194,0.008725,0.007603
AUS,POTA,42043.41147056584,38199.738474565616,35747.12685567758,39868.65336628338,42064.76299830344,267919.7404865702,315408.3292451871,275919.0540808354,364011.0721754881,337731.6668755382,0.1569,0.1211,0.1296,0.1095,0.1246
AUT,POTA,261.0281931973386,249.6266257717311,235.9242009586576,232.44811650607832,213.25061055493416,4724.200984667875,4109.983987812739,3672.6857783318387,3185.833370250058,3473.510047,0.05525,0.06074,0.06424,0.07296,0.06139
AZE,POTA,1169.0745241255215,956.5901021313131,780.2218663689836,666.9887151469878,582.7768303271616,30530.947632366842,31227.206323989827,31581.55585241032,29740.749960832756,30250.458922621227,0.03829,0.03063,0.0247,0.02243,0.01927
BDI,POTA,8560.546781202416,9742.919497719491,10182.062632412311,10940.960949168799,11855.239049163863,33507.98017163651,36883.092500082865,39454.63793848617,41786.80646299224,40281.21730296168,0.2555,0.2642,0.2581,0.2618,0.2943
BEL,POTA,1642.1596810609212,1602.065797501411,1616.4124419151547,1551.586841067013,1539.0196294780906,97508.72931834628,96156.53162469421,89236.38558793066,99686.56990054908,96985.72284005264,0.01684,0.01666,0.01811,0.01556,0.01587
BEN,POTA,601.7445937568469,550.7405427219499,501.20444855819204,445.95059040738414,387.3832309789371,302.8569177859423,405.95128742827717,518.4754096,469.93979835824587,484.2528907379305,1.987,1.357,0.9667,0.949,0.8
BFA,POTA,556.9005148878417,580.9209333405504,608.9280443,645.4493661702494,723.8969021,12387.573608246152,11764.90523271101,12415.101372497045,12876.189447658058,12631.515051217757,0.04496,0.04938,0.04905,0.05013,0.05731
BGD,POTA,77136.97669485635,81352.96818691917,82764.52206983743,83652.19875047679,84064.56904568935,181955.83613282657,188382.28494652713,193428.0875032605,199513.78293814644,195995.28852910677,0.4239,0.4319,0.4279,0.4193,0.4289
BGR,POTA,80.75206916059169,71.00821073173968,66.30871335423123,58.292162923959985,58.00189087659624,2657.827834841657,2657.365075258592,2358.2591444447385,1698.757689635115,1938.6636787521131,0.03038,0.02672,0.02812,0.03431,0.02992
BHR,POTA,0,0,0,0,0,0.2175779220977281,0.7977857143583365,0.7977857143583365,0.8703116883909124,0.8308817338418695,0,0,0,0,0
BIH,POTA,213.51350135133652,210.09580961173307,206.45262929534417,201.7614472676189,198.1593546082197,5252.234222479586,4042.1846638825095,3718.9364750005716,4355.510315429153,4107.137484905135,0.04065,0.05198,0.05551,0.04632,0.04825
BLR,POTA,3697.464019836523,3522.636309641044,3277.0760627682916,3030.147508999068,2779.541759162074,54636.85182970591,50179.43517130969,56842.78270708132,59226.200377038964,57695.40867471501,0.06767,0.0702,0.05765,0.05116,0.04818
BLZ,POTA,1001.1496333456628,948.3217498143938,888.6812073538628,895.6792774341213,881.3150884190409,237.67057301265035,286.2485111,118.83528650632518,297.2889515470736,240.5686551799713,4.212,3.313,7.478,3.013,3.663
BOL,POTA,176691.74574902354,180664.21758710136,194706.74668372303,191203.31823690946,185752.56061734984,144746.50451494494,144746.5051092022,144746.50552983544,144746.5043780415,144746.5047097248,1.221,1.248,1.345,1.321,1.283
BRA,POTA,450105.3865349175,468757.11032668705,487353.46682233165,506701.66030378843,502842.8280057718,1725283.3528727617,1771531.7285749707,1804896.523641694,1925523.2716094456,1883666.9228716576,0.2609,0.2646,0.27,0.2632,0.2669
BTN,POTA,16350.247190190868,15500.919769534647,14584.056068202719,13700.260588471037,12705.955522254599,6421.836232909021,5517.071050490631,4523.993448886943,5438.763799231394,5086.985829530242,2.546,2.81,3.224,2.519,2.498
BWA,POTA,92.77378244752236,91.89028881574094,85.76332398,79.87164381395425,77.52320741238859,12.790342521141204,11.980635191151778,17.632542357626573,19.204670841796023,18.229070019694426,7.253,7.67,4.864,4.159,4.253
CAF,POTA,43559.096269877766,47524.23908574504,51724.901484181806,57477.78895573503,59178.701458933494,116.61027831386838,114.54422457337512,115.47315250802045,115.78049263765563,115.476197,373.5,414.9,447.9,496.4,512.5
CAN,POTA,39746.68308807828,37759.329413300795,34694.58842793355,31880.807504468128,29683.864387652447,644276.0508884356,745778.0969676062,759619.3321057591,793232.5496008261,772322.6915002408,0.06169,0.05063,0.04567,0.04019,0.03843
CHE,POTA,7.930430161952495,7.052578121795816,6.269824279427791,5.831768924586267,5.168392195939185,2167.045664228551,1520.1095350401672,1694.2744666307933,1598.3270058194958,1620.682559096795,0.00366,0.00464,0.003701,0.003649,0.003189
CHL,POTA,45677.05338488444,47651.227271051976,49289.31339243358,48448.01489350973,46716.27371537636,382589.1792960821,295374.56158623286,304285.8070784797,250411.13623506724,277096.4906836356,0.1194,0.1613,0.162,0.1935,0.1686
CHN,POTA,721378.6490843405,704858.6640735636,709111.9074978161,723260.9608927133,745224.1108917661,6767414.016550102,6881192.929138738,6731768.295726447,6814234.972,6790061.129854787,0.1066,0.1024,0.1053,0.1061,0.1098
CIV,POTA,8271.752291588822,8686.579871997576,9286.354365640207,9011.367496448107,8860.307432061665,197.43687842284714,224.11192491535567,288.9156650638835,306.2845581965527,294.5153311616655,41.9,38.76,32.14,29.42,30.08
CMR,POTA,39367.37771025091,47214.05241118716,50481.13747680233,64781.37762508742,67972.54859,37679.71643422502,37488.17758739192,42959.61312063855,42244.56184769251,42341.63139,1.045,1.259,1.175,1.533,1.605
COD,POTA,308660.5162545636,323467.9859535951,328303.8729418291,356754.0832942716,392968.1623813288,79373.41215218899,80813.76165,81587.14108,82013.94443698396,81829.93449954843,3.889,4.003,4.024,4.35,4.802
COG,POTA,20689.295908116484,23265.491669331557,24332.06688,26446.64622429509,28335.737622563192,3002.785821139212,3000.6852743471804,3012.806419194048,3005.5104803459158,3008.4553390880683,6.89,7.753,8.076,8.799,9.419
COL,POTA,191864.52570321946,176396.9433519151,164186.26042703283,158443.5193927789,150818.84183529732,1826536.2202784126,1806539.9368739843,1757737.0442379133,1790500.9368187923,1778615.2915254883,0.105,0.09764,0.093410000000000007,0.08849,0.0848
CRI,POTA,15982.951977678897,15952.09181905254,16162.066802384654,15973.693068735096,15936.835932789376,42726.02424,74779.69971221952,69713.59650778121,72843.67039,72157.18286507025,0.3741,0.2133,0.2318,0.2193,0.2209
CUB,POTA,103956.04981904014,104561.7075554103,101143.16724102834,103712.88074367792,104242.11491825366,57143.34280673412,48182.95366254519,46028.72120100575,50376.58251807238,48565.490115835804,1.819,2.17,2.197,2.059,2.146
CYP,POTA,5.462487047875324,4.654924663581242,3.9397674311492987,3.2753886895874413,2.6546103331164748,1246.800667874992,1343.1468230982443,1155.611067438336,1221.289291562356,1201.4157484830655,0.004381,0.003466,0.003409,0.002682,0.00221
CZE,POTA,48.71605914196709,46.88626691349921,46.15909158650821,58.591177310318514,55.05949876,4312.944231244228,4139.7574348532635,4011.819286083776,3517.452527910244,3700.8168205704533,0.0113,0.01133,0.01151,0.01666,0.014880000000000001
DEU,POTA,616.6708534186408,600.7377939695427,565.8468771591688,543.7656115134916,513.7575993622204,79942.43402909114,77214.50472808542,72956.33530527633,79210.64805159705,76651.79283232676,0.007714,0.00778,0.007756,0.006865,0.006702
DMA,POTA,131.9880854,126.31647824429204,118.63208593156682,112.07217794482786,104.81768067589168,13.336559130908677,13.352681230596815,13.38223841,13.411795596119983,13.39613028925637,9.897,9.46,8.865,8.356,7.824
DNK,POTA,941.1432044544802,904.1198838904053,873.7786851391895,862.1960166724122,867.7990825048036,98593.13889814874,84736.78657481053,93408.15823221764,98389.73635309844,93872.47033660478,0.009546,0.01067,0.009354,0.008763,0.009244
DOM,POTA,14715.005463023977,13925.76464125728,13041.888511536941,11966.981416605355,10946.124191375522,84368.40504325606,85948.94630910356,87475.50733062271,98942.49351,95208.19448942436,0.1744,0.162,0.1491,0.1209,0.115
DZA,POTA,6300.727225148388,6174.621400407604,6831.806935589764,7261.374490667749,7835.686390096505,285686.2742456044,267380.65100802825,267096.56388377317,284017.7370642771,276417.7854542375,0.02205,0.02309,0.02558,0.02557,0.02835
ECU,POTA,4803.377717870377,3756.9451986726895,3023.706233436102,2447.651985687183,2140.9640393044824,87610.99893,53122.08052403175,54489.20955793238,56752.1244,55228.15186144342,0.05483,0.07072,0.05549,0.04313,0.03877
EGY,POTA,2300.959229102541,2212.538526393127,2095.7940241100905,2718.149143115965,3135.4961414704344,431883.55737040396,399273.7821825102,458874.86371316976,437165.1128,444873.9442569126,0.005328,0.005541,0.004567,0.006218,0.007048
ERI,POTA,0.006725561,0.006317951,0.005910341,0.005502732,0.005095122,0.034719201,0.033072351,0.033021592,0.033602501,0.033312612415705635,0.1937,0.191,0.179,0.1638,0.1529
ESP,POTA,7551.927284616921,6624.560714613816,5982.125747043483,5118.546187108831,4367.281124724748,240442.9225535278,243873.2549144903,220510.57604806594,225188.7108829576,224047.10240059238,0.03141,0.02716,0.02713,0.02273,0.01949
EST,POTA,22.765844902503364,19.963339517833443,18.901049174167476,17.52606531015397,14.78706552045628,447.3499704599908,335.39860326262686,367.5365409526477,401.3446391840397,377.33137458575794,0.05089,0.059520000000000003,0.05143,0.04367,0.03919
ETH,POTA,26846.28471155507,25604.42501867793,24419.62669581613,23061.375938017256,22141.397457535706,248311.07180305387,284785.2093100504,285996.05095609766,259004.61506384815,273507.5521919062,0.1081,0.08991,0.08538,0.08904,0.08095
FIN,POTA,7676.7410727433335,7418.793864093726,7055.829540644976,6562.638728178623,6166.1293417365205,9339.489156669451,8358.157439372735,7976.789479226544,7450.439339465089,7840.101282308866,0.822,0.8876,0.8845,0.8808,0.7865
FJI,POTA,0.078978241,0.050484824417133825,0.029169179765242158,0.015421092281851323,0.012954665264907418,1.5475354007707034,1.5475354007707034,1.5475354007707034,1.5475354007707034,1.5475354007707034,0.05103,0.03262,0.01885,0.009965,0.008371
FRA,POTA,3763.1974850564816,3399.524419081654,3063.4192708184837,2735.4007566156565,2458.7670341528087,142140.8900295962,144790.65161543945,129978.80708626848,138677.6672463186,135196.98379542743,0.02648,0.02348,0.02357,0.01972,0.01819
GAB,POTA,0,0,0,0,0,0.044210896460497424,0.043980289078024926,0.050974114,0.050054621,0.050181051,0,0,0,0,0
GBR,POTA,1969.3310727731257,1644.0941851108648,1533.580518488523,1344.0339602713457,1191.2504674226977,189649.04198789154,176389.8034,174150.13121061408,161815.1635889409,168194.01024150653,0.01038,0.009321,0.008806,0.008306,0.007083
GEO,POTA,230.7267347920742,200.32159471975532,173.0601543569424,163.64122443131888,153.29627589837702,691.9377556835201,776.0627295154159,659.8189517971073,654.1717380999261,665.0287154990057,0.3335,0.2581,0.2623,0.2502,0.2305
GHA,POTA,0.8464241518426262,0.7924697771351618,0.8134801860654167,0.9022440704346191,1.033010698849192,12.257546910597943,11.640679374848762,12.279557155142843,12.74139806911311,12.496913881728977,0.06905,0.06808,0.06625,0.07081,0.08266
GIN,POTA,1540873.4792491046,1675670.8558954017,1771826.3042173823,1843131.304838503,1951299.826648299,167358.3419657887,219330.97131188354,286987.26548640727,351152.66504340287,316905.7836748127,9.207,7.64,6.174,5.249,6.157
GLP,POTA,0,0,0,0,0,0.7482291237254143,0.7622265409827864,0.6842128213389358,0.7299359649260774,0.7116186312369257,0,0,0,0,0
GMB,POTA,12.255643350809207,13.432011714882487,12.336089484415107,14.431275464457412,22.05020578429807,1583.2263980902967,1536.7411549933454,1503.1476766678156,1507.141877049361,1513.6920729625012,0.007741,0.008741,0.008207,0.009575,0.01457
GNB,POTA,2018.0600615257943,2135.570979090537,2179.9286931693587,2361.7021779700276,2386.5247826620907,57.93461704212984,75.00708751022222,97.27619395,118.45965494873965,107.16841001721502,34.83,28.47,22.41,19.94,22.27
GNQ,POTA,0,0,0,0,0,0.066580543,0.066233254,0.076765785,0.07538105,0.075571451,0,0,0,0,0
GRC,POTA,2223.660499147445,1998.9772259074039,1773.799077445912,1559.0953905356478,1439.7507820160965,42216.688497752075,35766.11141265982,36722.01400545965,28969.068881320007,31514.661558502863,0.05267,0.05589,0.0483,0.05382,0.04569
GTM,POTA,68441.98209201942,70366.67550936267,69805.58183484279,69581.01510436574,70863.56852488441,302787.0531944316,296047.17350624746,325372.23988625995,336864.61949685065,330185.4484705306,0.226,0.2377,0.2145,0.2066,0.2146
GUF,POTA,0,0,0,0,0,2.7405146515198626,2.791782539738743,2.506044207823725,2.673512889462603,2.6064225828170136,0,0,0,0,0
HND,POTA,10158.525525326262,10106.39553,8777.997131893968,7661.153993458389,6754.290566323487,18150.61664410142,17859.571034064327,17513.125891269206,17462.754649716222,17514.38562851146,0.5597,0.5659,0.5012,0.4387,0.3856
HRV,POTA,189.03650458296377,176.37988988355116,164.21016285821187,179.56612700255295,178.05184956711477,2278.5464793559822,1685.5880609305084,1400.3874856917796,1694.8928655288892,1598.0735087478174,0.08296,0.1046,0.1173,0.1059,0.1114
HTI,POTA,37372.72615,36014.09319044522,34666.28790732761,34031.59436000255,34295.62854883353,21602.355079727902,21742.24632621518,21746.913505334895,21697.175774662803,21721.04017450824,1.73,1.656,1.594,1.568,1.579
HUN,POTA,106.66817744369375,101.45719502405113,98.18191944127913,100.03140522308419,96.39302086610319,3658.0695565274314,3253.6214601631814,2727.6802612852025,2858.7709574347714,2855.415469,0.02916,0.03118,0.03599,0.03499,0.03376
IDN,POTA,2619291.1542132893,2612304.5321171046,2624149.525496295,2792783.603,2807988.866946472,510038.13080617046,541168.8023780138,598000.3564104957,496418.67525942024,526103.3505294838,5.135,4.827,4.388,5.626,5.337
IND,POTA,244018.71857815568,250570.7180212852,250085.7826,259323.74348305745,261073.6608893566,766285.7976823354,854683.5083521433,885393.7715057457,947341.3891514571,913064.6918889291,0.3184,0.2932,0.2825,0.2737,0.2859
IRL,POTA,100.87090519504463,79.58448464,70.14996940920749,58.22951407897257,53.174921554196025,43934.01015616757,59597.72225396537,53822.53308073138,47136.05804858882,51655.62978949551,0.002296,0.001335,0.001303,0.001235,0.001029
IRN,POTA,85.41041311762649,70.09105687932923,58.447879721272116,48.099085441264506,37.70004292758036,11297.278617727692,11303.37935887839,11310.13016153859,11299.594353479912,11301.670088347135,0.00756,0.006201,0.005168,0.004257,0.003336
IRQ,POTA,1.5710840898818916,1.2315516221953118,0.9738718584240734,0.7636477494702563,0.5787032414518469,126.07004221188254,87.07938261824754,50.55038052302102,42.79345993040383,52.00892183815643,0.01246,0.01414,0.01927,0.01784,0.01113
ISR,POTA,217.57615169006812,189.20184885967097,162.34962132050617,135.9115364689434,111.25245250447294,52522.47137125407,49857.013963217876,48570.659188194986,50195.80015479139,49659.02361460331,0.004143,0.003795,0.003343,0.002708,0.00224
ITA,POTA,5859.142185956975,5520.648837729137,5278.709399443601,5143.196910420026,4893.255492197124,155051.31414406147,147213.55745710302,144063.12524860163,136764.80468289217,140509.815,0.03779,0.0375,0.03664,0.03761,0.03483
JAM,POTA,6207.614652408947,5589.698310318406,5007.596523813885,4525.758050865989,4011.9184901501076,8583.579955499892,9791.184735075156,10912.281524632446,7774.613346142599,8689.959064630373,0.7232,0.5709,0.4589,0.5821,0.4617
JOR,POTA,0.5819540546742757,0.5206957331296151,0.4594374115849546,0.3981790900402939,0.3369207684956333,6758.322163578379,8652.277633453756,6614.397300367286,8851.329720173204,8176.410915379886,8.611e-5,6.018e-5,6.946e-5,4.499e-5,4.121e-5
JPN,POTA,4615.9963845537195,4173.0343115106325,3816.2324172103145,3512.5396670987716,3218.1856646398596,121947.91162381347,120288.75636362554,126261.7153003021,120568.92906358541,122504.85131444487,0.03785,0.03469,0.03022,0.02913,0.02627
KAZ,POTA,1147.3417340400538,1017.3256801946161,899.9955469052345,807.4648284,712.4330923102448,15677.41478679096,15758.834944511154,15944.532911177188,14851.608155345139,15212.118223300578,0.07318,0.06456,0.05645,0.05437,0.04683
KEN,POTA,196320.54257685144,179639.24097469714,164655.91131192664,154401.9201851943,145585.02060590734,386876.96518414497,438550.5246921745,381207.8903,480571.2540242499,451492.0583618059,0.5074,0.4096,0.4319,0.3213,0.3225
KGZ,POTA,24.24352351331782,16.719991756052988,12.41440786469971,9.179025057,11.461167812980833,6080.553655680464,5913.650865829763,5776.262036,5913.092466384624,5871.2609,0.003987,0.002827,0.002149,0.001552,0.001952
KNA,POTA,1.9395031945589771,1.4776924090681265,1.124632450804137,0.8218903292166431,0.5695155031299357,0.37347346850482027,0.37347346850482027,0.37347346850482027,0.37347346850482027,0.37347346850482027,5.193,3.957,3.011,2.201,1.525
KOR,POTA,1043.8539283448868,956.0696464269472,883.9278173,860.8192484,815.1333784681266,14692.003518853653,14692.003518853653,14692.003518853653,14692.003518853653,14692.003518853653,0.07105,0.06507,0.06016,0.05859,0.05548
LAO,POTA,20282.42157238251,17678.512176335058,15903.425314615168,16028.635936902312,16668.77580554939,3554.404447248143,3691.5446574574935,3707.5376124461923,3775.7213143685562,3729.9768888245644,5.706,4.789,4.289,4.245,4.469
LBN,POTA,335.6020987667672,339.1679287,371.65950094858493,454.34667560820384,640.9540424,49718.53886579688,52176.472307690805,53648.91392517023,52185.01355155998,52649.89066008756,0.00675,0.0065,0.006928,0.008706,0.01217
LBR,POTA,9578.807230540588,9917.049219926648,10431.190422423411,10726.986327009472,11280.375242682165,10.231468321572109,13.409071785333763,17.545328780995202,21.46854859130889,19.374637440731675,936.2,739.6,594.5,499.7,582.2
LBY,POTA,5.970644537554433,5.159554338519404,4.367010373075313,3.719989341888213,3.0794220095314215,2907.423305338155,2607.2868463331038,2588.2623488603012,2936.0223619691183,2826.168937785596,0.002054,0.001979,0.001687,0.001267,0.00109
LKA,POTA,104825.82477956693,115096.52764763056,117419.69253827773,123039.15282097206,130284.61266189956,39867.11163,46498.12381016283,29165.30542554015,24960.243432295872,28582.185405570293,2.629,2.475,4.026,4.929,4.558
LSO,POTA,104.33136355413599,96.10154149586688,87.58870421,79.07395435,70.67507140584767,1347.0740569446693,1357.163237658711,1361.5672934435427,1355.169166533591,1357.3235421876057,0.07745,0.07081,0.06433,0.05835,0.05207
LTU,POTA,70.15992853577231,64.08470645085504,62.63372061740097,100.50534707479365,100.57974207629773,1341.9376757695063,929.5465467571304,1042.8511269392993,1214.467494133109,1100.2626907576457,0.05228,0.06894,0.06006,0.08276,0.09141
LUX,POTA,0.3943727613073474,0.36185324918653794,0.33049128447445325,0.2991293197623685,0.2677673550502839,138.47209740969615,135.6296941234086,124.94391001935348,123.41368366939413,124.56129312947479,0.002848,0.002668,0.002645,0.002424,0.00215
LVA,POTA,177.11284969786718,143.99067293805177,124.23634795597084,113.30243253008297,95.54533676083477,1140.054994209956,725.1810287171564,821.5596009624484,929.8838085697266,853.8045136850393,0.1554,0.1986,0.1512,0.1218,0.1119
